subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2010 RACE.ARG 22-20-40 i  1371026940.722937 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.761489 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.779655 satResponse 607.0 NA NA NA NA NA NA NA R Y True
2010 RACE.ARG 22-20-40 i  1371026941.122676 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.158352 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.171571 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.207789 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.372029 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.428028 satResponse 456.0 NA NA NA NA NA NA NA R Y True
2010 RACE.ARG 22-20-40 i  1371026941.571993 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.613012 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.623225 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.659541 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026941.885427 satResponse 513.0 NA NA NA NA NA NA 1 R Y True
2010 RACE.ARG 22-20-40 i  1371026942.022716 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026942.058960 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026942.072258 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026942.106870 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026942.260884 satResponse 489.0 NA NA NA NA NA NA 2 R Y True
2010 RACE.ARG 22-20-40 i  1371026942.646258 satResponse 474.0 NA NA NA NA NA NA 3 R Y True
2010 RACE.ARG 22-20-40 i  1371026942.990254 satResponse 418.0 NA NA NA NA NA NA 4 R Y True
2010 RACE.ARG 22-20-40 i  1371026943.405413 satResponse 434.0 NA NA NA NA NA NA 5 R Y True
2010 RACE.ARG 22-20-40 i  1371026943.819976 satResponse 447.0 NA NA NA NA NA NA 6 R Y True
